Homo_sapiens_NM_003391.3-WNT2	CM084877.2	3.06e-50	1083	68
Homo_sapiens_NM_003391.3-WNT2	CM084877.2	4.54e-48	1083	68
Homo_sapiens_NM_003391.3-WNT2	CM084877.2	7.21e-14	1083	68
Homo_sapiens_NM_003391.3-WNT2	CM084875.2	6.75e-08	1083	38
Homo_sapiens_NM_003391.3-WNT2	CM084875.2	2.87e-06	1083	38
Homo_sapiens_NM_003391.3-WNT2	CM084875.2	3.50e-05	1083	38
Homo_sapiens_NM_003391.3-WNT2	CM084875.2	3.50e-05	1083	38
Homo_sapiens_NM_003391.3-WNT2	CM084875.2	0.001	1083	38
Homo_sapiens_NM_003391.3-WNT2	CM084875.2	0.018	1083	38
Homo_sapiens_NM_003391.3-WNT2	CM084876.2	3.50e-05	1083	12
Homo_sapiens_NM_003391.3-WNT2	CM094988.1	4.26e-04	1083	11
Homo_sapiens_NM_003391.3-WNT2	CM084879.2	0.001	1083	11
Homo_sapiens_NM_003391.3-WNT2	CM084878.2	0.005	1083	15
