Homo_sapiens_NM_003391.3-WNT2	OZ076889.1	3.84e-49	1083	88
Homo_sapiens_NM_003391.3-WNT2	OZ076889.1	2.42e-45	1083	88
Homo_sapiens_NM_003391.3-WNT2	OZ076889.1	2.42e-26	1083	88
Homo_sapiens_NM_003391.3-WNT2	OZ076889.1	1.86e-21	1083	88
Homo_sapiens_NM_003391.3-WNT2	OZ076888.1	1.03e-05	1083	10
Homo_sapiens_NM_003391.3-WNT2	OZ076888.1	0.019	1083	10
Homo_sapiens_NM_003391.3-WNT2	OZ076895.1	3.60e-05	1083	8
Homo_sapiens_NM_003391.3-WNT2	OZ076886.1	4.39e-04	1083	17
Homo_sapiens_NM_003391.3-WNT2	OZ076886.1	0.005	1083	17
Homo_sapiens_NM_003391.3-WNT2	OZ076886.1	0.019	1083	17
Homo_sapiens_NM_003391.3-WNT2	OZ076885.1	0.002	1083	5
Homo_sapiens_NM_003391.3-WNT2	OZ076903.1	0.002	1083	5
Homo_sapiens_NM_003391.3-WNT2	OZ076898.1	0.005	1083	10
Homo_sapiens_NM_003391.3-WNT2	OZ076898.1	0.005	1083	10
Homo_sapiens_NM_003391.3-WNT2	OZ076897.1	0.005	1083	2
Homo_sapiens_NM_003391.3-WNT2	OZ076890.1	0.019	1083	3
