Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	1.29e-29	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	2.34e-26	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	9.30e-19	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	7.15e-14	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	8.71e-13	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	8.71e-13	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	4.51e-10	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	6.70e-08	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	2.34e-07	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	8.16e-07	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000014.1	1.21e-04	3966	31
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000022.1	4.51e-10	3966	7
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010000022.1	2.85e-06	3966	7
Homo_sapiens_XM_054342996.1-KDM3A	JBLLKT010193413.1	8.16e-07	3966	2
