Homo_sapiens_XM_054374520.1-LCP1	CM074748.1	1.29e-39	1884	63
Homo_sapiens_XM_054374520.1-LCP1	CM074748.1	3.45e-34	1884	63
Homo_sapiens_XM_054374520.1-LCP1	CM074748.1	6.24e-31	1884	63
Homo_sapiens_XM_054374520.1-LCP1	CM074748.1	1.06e-21	1884	63
Homo_sapiens_XM_054374520.1-LCP1	CM074748.1	1.91e-18	1884	63
Homo_sapiens_XM_054374520.1-LCP1	CM074748.1	6.67e-18	1884	63
Homo_sapiens_XM_054374520.1-LCP1	CM074748.1	8.12e-17	1884	63
Homo_sapiens_XM_054374520.1-LCP1	CM074748.1	1.21e-14	1884	63
Homo_sapiens_XM_054374520.1-LCP1	CM074748.1	2.18e-11	1884	63
Homo_sapiens_XM_054374520.1-LCP1	CM074748.1	1.68e-06	1884	63
Homo_sapiens_XM_054374520.1-LCP1	CM074735.1	3.23e-28	1884	40
Homo_sapiens_XM_054374520.1-LCP1	CM074735.1	1.29e-20	1884	40
Homo_sapiens_XM_054374520.1-LCP1	CM074735.1	4.49e-20	1884	40
Homo_sapiens_XM_054374520.1-LCP1	CM074735.1	1.91e-18	1884	40
Homo_sapiens_XM_054374520.1-LCP1	CM074735.1	9.27e-10	1884	40
Homo_sapiens_XM_054374520.1-LCP1	CM074735.1	3.94e-08	1884	40
