Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFC010000016.1	8.81e-51	3300	13
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFC010324809.1	3.08e-31	3300	10
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFC010324809.1	1.23e-23	3300	10
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFC010038454.1	1.94e-08	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFC010038454.1	2.88e-06	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFC010166262.1	1.23e-04	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFC010258707.1	4.28e-04	3300	3
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFC010097201.1	0.005	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFC010000008.1	0.005	3300	3
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFC010000032.1	0.018	3300	1
