Homo_sapiens_XM_054379193.1-SLC24A1	NC_080540.1	1.23e-61	3300	23
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080540.1	2.53e-32	3300	23
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080540.1	2.89e-25	3300	23
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080539.1	1.08e-11	3300	12
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080539.1	5.58e-09	3300	12
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080539.1	2.37e-07	3300	12
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080539.1	1.23e-04	3300	12
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080539.1	4.29e-04	3300	12
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080539.1	0.018	3300	12
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080541.1	8.28e-07	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080551.1	1.23e-04	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080542.1	0.001	3300	3
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080549.1	0.005	3300	1
Homo_sapiens_XM_054379193.1-SLC24A1	NC_080544.1	0.018	3300	5
