Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010562775.1	1.69e-52	3300	14
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010231895.1	1.07e-29	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010607539.1	6.74e-26	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010109512.1	1.00e-23	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010276895.1	1.69e-14	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010207707.1	8.78e-12	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010261573.1	1.93e-07	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010000029.1	6.75e-07	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010000007.1	2.87e-05	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010229593.1	3.50e-04	3300	1
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010000014.1	3.50e-04	3300	3
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010808172.1	0.004	3300	3
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010221959.1	0.004	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFB010132703.1	0.004	3300	4
