Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000007.1	4.59e-60	3300	23
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000007.1	2.23e-32	3300	23
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000007.1	2.38e-19	3300	23
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000014.1	2.55e-06	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000014.1	0.001	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000014.1	0.016	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000005.1	8.89e-06	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000005.1	3.10e-05	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000011.1	3.78e-04	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000011.1	3.78e-04	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000011.1	0.001	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	BDOT02000004.1	3.78e-04	3300	1
