Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010121895.1	1.01e-61	3300	14
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010000013.1	4.91e-34	3300	11
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010000013.1	3.54e-23	3300	11
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010035416.1	1.50e-21	3300	6
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010139067.1	7.79e-19	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010139067.1	4.60e-09	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010043868.1	4.03e-16	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010096000.1	7.29e-13	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010123069.1	1.32e-09	3300	3
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010488454.1	1.96e-07	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010094790.1	8.32e-06	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010029695.1	3.54e-04	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010025273.1	0.001	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010022502.1	0.015	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JBJJOA010154800.1	0.015	3300	4
