Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010003740.1	7.21e-63	3300	22
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010003740.1	3.50e-35	3300	22
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010003740.1	1.31e-21	3300	22
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010287529.1	2.69e-11	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010147841.1	4.00e-09	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010004192.1	1.40e-08	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010025022.1	4.87e-08	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010136014.1	1.70e-07	3300	3
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010067726.1	1.70e-07	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010006233.1	1.70e-07	3300	4
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010008840.1	5.93e-07	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010295998.1	7.23e-06	3300	12
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010070973.1	2.52e-05	3300	3
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010002634.1	8.81e-05	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010102231.1	0.004	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010338061.1	0.013	3300	8
Homo_sapiens_XM_054379193.1-SLC24A1	JANHFQ010171571.1	0.013	3300	3
