Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010000031.1	1.74e-106	1671	47
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010000002.1	1.10e-45	1671	45
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010000002.1	1.64e-05	1671	45
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010000002.1	0.030	1671	45
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010730961.1	7.44e-29	1671	9
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010000015.1	2.13e-10	1671	20
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010000015.1	6.98e-04	1671	20
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010403229.1	1.35e-06	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010075575.1	1.64e-05	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010159894.1	5.73e-05	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010000001.1	5.73e-05	1671	8
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010000001.1	2.00e-04	1671	8
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010643627.1	2.00e-04	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010142821.1	2.00e-04	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010061597.1	0.002	1671	5
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010405733.1	0.009	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010427521.1	0.030	1671	5
Homo_sapiens_XM_054351711.1-ADRA1B	JBJKBH010176680.1	0.030	1671	3
