Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	1.90e-44	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	7.57e-37	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	2.64e-36	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	6.64e-25	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	5.11e-20	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	2.65e-17	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	4.78e-14	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	4.78e-14	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	4.78e-14	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	5.83e-13	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	5.83e-13	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	7.10e-12	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	1.05e-09	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	1.28e-08	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	1.28e-08	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	5.46e-07	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	1.90e-06	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	6.65e-06	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	8.10e-05	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	2.83e-04	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	0.001	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	0.003	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	0.003	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	0.012	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000002.1	0.042	7416	46
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	1.56e-26	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	3.44e-22	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	4.19e-21	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	4.19e-21	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	1.37e-14	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	8.65e-11	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	1.05e-09	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	3.68e-09	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	1.28e-08	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	1.28e-08	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	2.32e-05	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	8.10e-05	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	0.001	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	0.001	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	0.042	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000046.1	0.042	7416	29
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000010.1	8.10e-05	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000010.1	0.042	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000032.1	2.83e-04	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000032.1	0.001	7416	3
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000017.1	2.83e-04	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000003.1	0.001	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000003.1	0.042	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000003.1	0.042	7416	2
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000005.1	0.042	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000019.1	0.042	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000009.1	0.042	7416	1
Homo_sapiens_NM_024408.4-NOTCH2	JALMGJ010000001.1	0.042	7416	0
