Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	1.89e-26	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	6.59e-26	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	8.03e-25	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	1.19e-22	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	1.45e-21	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	6.18e-20	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	6.18e-20	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	1.05e-10	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	4.45e-09	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	0.001	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010000009.1	0.004	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBJNSF010443111.1	2.30e-25	2664	5
