Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	1.59e-27	2664	50
Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	1.82e-20	2664	50
Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	6.35e-20	2664	50
Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	6.35e-20	2664	50
Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	6.35e-20	2664	50
Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	7.73e-19	2664	50
Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	1.15e-16	2664	50
Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	1.70e-14	2664	50
Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	8.82e-12	2664	50
Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	5.57e-08	2664	50
Homo_sapiens_XM_054374439.1-INTS6	CM092813.1	0.015	2664	50
