Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	2.69e-31	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	1.70e-27	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	8.80e-25	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	1.07e-23	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	1.31e-22	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	6.76e-20	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	1.00e-17	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	4.27e-16	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	1.40e-09	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	4.87e-09	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010000010.1	1.70e-08	2664	50
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010315191.1	2.52e-25	2664	12
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010315191.1	7.72e-13	2664	12
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010810618.1	1.00e-17	2664	5
Homo_sapiens_XM_054374439.1-INTS6	JBHZFW010027439.1	2.52e-06	2664	3
