Homo_sapiens_XM_054374439.1-INTS6	OX365977.1	2.13e-25	2664	47
Homo_sapiens_XM_054374439.1-INTS6	OX365977.1	3.16e-23	2664	47
Homo_sapiens_XM_054374439.1-INTS6	OX365977.1	1.34e-21	2664	47
Homo_sapiens_XM_054374439.1-INTS6	OX365977.1	1.34e-21	2664	47
Homo_sapiens_XM_054374439.1-INTS6	OX365977.1	2.43e-18	2664	47
Homo_sapiens_XM_054374439.1-INTS6	OX365977.1	2.43e-18	2664	47
Homo_sapiens_XM_054374439.1-INTS6	OX365977.1	2.43e-18	2664	47
Homo_sapiens_XM_054374439.1-INTS6	OX365977.1	1.03e-16	2664	47
Homo_sapiens_XM_054374439.1-INTS6	OX365977.1	9.68e-11	2664	47
Homo_sapiens_XM_054374439.1-INTS6	OX365977.1	1.75e-07	2664	47
