Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301087	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301057	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301015	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301002	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301001	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301000	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300967	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300961	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300958	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300925	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300954	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300953	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300952	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300951	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300950	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300949	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300948	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300924	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300921	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754986.79249113	1.52e-23	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300947	1.52e-23	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300946	1.52e-23	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300945	1.52e-23	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300979	5.30e-23	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300966	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300953	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300922	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300920	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300919	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300918	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300917	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754986.79249104	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301081	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301077	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301065	1.85e-22	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301034	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301033	1.85e-22	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301031	1.85e-22	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301028	1.85e-22	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301010	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301009	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300999	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300998	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300997	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300994	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300983	1.85e-22	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300982	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300980	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300972	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300971	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300970	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300950	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300949	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300948	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300947	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300946	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300945	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52300941	1.85e-22	1167	8
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301070	1.85e-22	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301069	1.85e-22	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301068	1.85e-22	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301067	1.85e-22	1167	9
Homo_sapiens_NM_001052.4-SSTR4	SRR8754987.52301066	1.85e-22	1167	9
