Homo_sapiens_XM_054374520.1-LCP1	BDOT02000013.1	2.14e-42	1884	62
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000013.1	4.41e-32	1884	62
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000013.1	1.88e-30	1884	62
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000013.1	2.28e-29	1884	62
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000013.1	4.13e-26	1884	62
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000013.1	3.18e-21	1884	62
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000013.1	6.99e-17	1884	62
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000013.1	4.13e-07	1884	62
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000013.1	6.14e-05	1884	62
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000008.1	9.10e-22	1884	36
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000008.1	3.62e-14	1884	36
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000008.1	4.41e-13	1884	36
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000008.1	2.79e-09	1884	36
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000008.1	1.44e-06	1884	36
Homo_sapiens_XM_054374520.1-LCP1	BDOT02000008.1	0.003	1884	36
