Homo_sapiens_XM_054374520.1-LCP1	CM104258.1	1.43e-44	1884	65
Homo_sapiens_XM_054374520.1-LCP1	CM104258.1	4.66e-38	1884	65
Homo_sapiens_XM_054374520.1-LCP1	CM104258.1	2.75e-28	1884	65
Homo_sapiens_XM_054374520.1-LCP1	CM104258.1	3.36e-27	1884	65
Homo_sapiens_XM_054374520.1-LCP1	CM104258.1	2.58e-22	1884	65
Homo_sapiens_XM_054374520.1-LCP1	CM104258.1	2.58e-22	1884	65
Homo_sapiens_XM_054374520.1-LCP1	CM104258.1	4.66e-19	1884	65
Homo_sapiens_XM_054374520.1-LCP1	CM104258.1	2.42e-16	1884	65
Homo_sapiens_XM_054374520.1-LCP1	CM104258.1	1.74e-05	1884	65
Homo_sapiens_XM_054374520.1-LCP1	CM104258.1	0.031	1884	65
Homo_sapiens_XM_054374520.1-LCP1	CM104251.1	5.68e-18	1884	36
Homo_sapiens_XM_054374520.1-LCP1	CM104251.1	8.43e-16	1884	36
Homo_sapiens_XM_054374520.1-LCP1	CM104251.1	7.90e-10	1884	36
Homo_sapiens_XM_054374520.1-LCP1	CM104251.1	4.09e-07	1884	36
Homo_sapiens_XM_054374520.1-LCP1	CM104251.1	1.43e-06	1884	36
Homo_sapiens_XM_054374520.1-LCP1	CM104251.1	0.031	1884	36
