Homo_sapiens_NM_003391.3-WNT2	CM077920.1	8.88e-45	1083	86
Homo_sapiens_NM_003391.3-WNT2	CM077920.1	6.83e-40	1083	86
Homo_sapiens_NM_003391.3-WNT2	CM077920.1	8.32e-20	1083	86
Homo_sapiens_NM_003391.3-WNT2	CM077920.1	3.54e-18	1083	86
Homo_sapiens_NM_003391.3-WNT2	CM077920.1	0.020	1083	86
Homo_sapiens_NM_003391.3-WNT2	CM077932.1	8.90e-07	1083	21
Homo_sapiens_NM_003391.3-WNT2	CM077932.1	1.08e-05	1083	21
Homo_sapiens_NM_003391.3-WNT2	CM077932.1	0.020	1083	21
Homo_sapiens_NM_003391.3-WNT2	CM077923.1	4.61e-04	1083	13
Homo_sapiens_NM_003391.3-WNT2	CM077923.1	0.020	1083	13
Homo_sapiens_NM_003391.3-WNT2	CM077922.1	4.61e-04	1083	12
Homo_sapiens_NM_003391.3-WNT2	CM077919.1	4.61e-04	1083	33
Homo_sapiens_NM_003391.3-WNT2	CM077919.1	0.002	1083	33
Homo_sapiens_NM_003391.3-WNT2	CM077919.1	0.006	1083	33
Homo_sapiens_NM_003391.3-WNT2	CM077919.1	0.020	1083	33
Homo_sapiens_NM_003391.3-WNT2	CM077936.1	0.006	1083	7
Homo_sapiens_NM_003391.3-WNT2	CM077918.1	0.020	1083	3
Homo_sapiens_NM_003391.3-WNT2	CM077927.1	0.020	1083	2
