Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	6.88e-41	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	7.85e-34	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	1.52e-17	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	2.74e-14	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	9.57e-14	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	3.34e-13	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	3.34e-13	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	1.17e-12	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	4.07e-12	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	4.96e-11	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	7.36e-09	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	3.13e-07	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	1.09e-06	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	1.33e-05	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000345.1	0.007	4851	39
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	1.24e-37	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	3.81e-25	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	1.25e-18	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	4.35e-18	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	9.57e-14	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	9.57e-14	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	2.11e-09	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	7.36e-09	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	1.09e-06	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	1.09e-06	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	4.65e-05	4851	31
Homo_sapiens_XM_054324371.1-DIP2A	JAZBHB010000450.1	0.007	4851	31
