Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010000031.1	8.23e-71	3300	25
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010000031.1	4.87e-42	3300	25
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010000031.1	1.40e-23	3300	25
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010481500.1	1.07e-18	3300	3
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010037268.1	3.51e-12	3300	5
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010000055.1	9.42e-07	3300	11
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010000055.1	1.40e-04	3300	11
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010000055.1	0.006	3300	11
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010000055.1	0.006	3300	11
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010000055.1	0.021	3300	11
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010120798.1	0.006	3300	2
Homo_sapiens_XM_054379193.1-SLC24A1	JBHLFJ010186615.1	0.021	3300	3
