Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000060.1	1.04e-116	1671	54
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000060.1	1.54e-19	1671	54
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000060.1	8.54e-04	1671	54
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000002.1	1.76e-50	1671	51
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000002.1	2.61e-10	1671	51
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000002.1	8.54e-04	1671	51
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000002.1	8.54e-04	1671	51
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000020.1	1.11e-08	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000031.1	1.35e-07	1671	16
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000031.1	7.01e-05	1671	16
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000031.1	8.54e-04	1671	16
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000001.1	1.65e-06	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000001.1	0.036	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000074.1	2.01e-05	1671	6
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000009.1	8.54e-04	1671	2
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000068.1	0.003	1671	3
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000045.1	0.010	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000067.1	0.036	1671	4
Homo_sapiens_XM_054351711.1-ADRA1B	JBHLFJ010000016.1	0.036	1671	2
