Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000001.1	2.76e-42	1884	13
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000001.1	3.84e-15	1884	13
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000014.1	7.41e-37	1884	40
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000014.1	1.34e-33	1884	40
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000014.1	2.95e-29	1884	40
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000014.1	1.34e-14	1884	40
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000014.1	1.26e-08	1884	40
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000014.1	1.86e-06	1884	40
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000045.1	1.43e-20	1884	41
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000045.1	1.10e-15	1884	41
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000045.1	5.70e-13	1884	41
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000045.1	2.42e-11	1884	41
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000045.1	1.53e-07	1884	41
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000045.1	5.34e-07	1884	41
Homo_sapiens_XM_054374520.1-LCP1	JBHLFJ010000045.1	5.34e-07	1884	41
