Homo_sapiens_NM_032045.5-KREMEN1	SRR11545023.2439589	1.79e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524075.9560903	1.79e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524072.8945548	1.79e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524063.2691422	1.79e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524062.803335	1.79e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524054.15091070	1.79e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524051.4949584	1.79e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11816477.3906899	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11816477.5291690	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11816475.13293630	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524072.2963547	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524072.15406462	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524072.8905981	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524063.9834378	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524062.8712962	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524057.13749341	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524057.5760390	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524049.18803632	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11816478.5209820	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11816477.16990238	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11816477.3343535	6.24e-14	1479	9
Homo_sapiens_NM_032045.5-KREMEN1	SRR11816475.8150175	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524072.8945548	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524072.12024003	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524072.8553241	6.24e-14	1479	9
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524064.16471552	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524062.121096	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524062.2230979	6.24e-14	1479	9
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524051.18194187	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524051.4949584	6.24e-14	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524050.12414450	6.24e-14	1479	9
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524070.20382411	2.18e-13	1479	9
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524070.20382411	2.18e-13	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524070.7620127	2.18e-13	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524063.11353029	2.18e-13	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524063.3831858	2.18e-13	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524072.3540623	7.60e-13	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524063.6291324	7.60e-13	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524051.33484439	7.60e-13	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524072.8854110	7.60e-13	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524063.12677609	2.65e-12	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11524051.22713248	2.65e-12	1479	10
Homo_sapiens_NM_032045.5-KREMEN1	SRR11816479.8097814	2.65e-12	1479	9
Homo_sapiens_NM_032045.5-KREMEN1	SRR11816479.5001710	2.65e-12	1479	9
Homo_sapiens_NM_032045.5-KREMEN1	SRR11816479.1200173	2.65e-12	1479	9
